source,taxon_name,trait_name,category,trait_value,flora_value,units,value_type,Source,notes
PlantNET_flora,Poa cheelii,leaf_width,blade,1,NA,mm,minimum,"Text by Jacobs, S.W.L., Whalley, R.D.B. & Wheeler, D.J.B.; Taxon concept: Grasses of New South Wales, Fourth Edition (2008)."
PlantNET_flora,Poa clivicola,leaf_width,blade,0.2,NA,mm,minimum,"Text by Jacobs, S.W.L., Whalley, R.D.B. & Wheeler, D.J.B.; Taxon concept: Grasses of New South Wales, Fourth Edition (2008)."
PlantNET_flora,Poa compressa,leaf_width,blade,1,NA,mm,minimum,"Text by Jacobs, S.W.L., Whalley, R.D.B. & Wheeler, D.J.B.; Taxon concept: Jacobs, S.W.L., Whalley, R.D.B. & Wheeler, D.J.B."
PlantNET_flora,Poa costiniana,leaf_width,blade,0.3,NA,mm,minimum,"Text by Jacobs, S.W.L., Whalley, R.D.B. & Wheeler, D.J.B.; Taxon concept: Grasses of New South Wales, Fourth Edition (2008)."
PlantNET_flora,Poa ensiformis,leaf_width,blade,2,NA,mm,minimum,"Text by Jacobs, S.W.L., Whalley, R.D.B. & Wheeler, D.J.B.; Taxon concept: Grasses of New South Wales, Fourth Edition (2008)."
PlantNET_flora,Poa fax,leaf_width,blade,1,NA,mm,minimum,"Text by Jacobs, S.W.L., Whalley, R.D.B. & Wheeler, D.J.B.; Taxon concept: Grasses of New South Wales, Fourth Edition (2008)."
PlantNET_flora,Poa fordeana,leaf_width,blade,1.5,NA,mm,minimum,"Text by Jacobs, S.W.L., Whalley, R.D.B. & Wheeler, D.J.B.; Taxon concept: Grasses of New South Wales, Fourth Edition (2008)."
PlantNET_flora,Poa induta,leaf_width,blade,0.7,NA,mm,minimum,"Text by Jacobs, S.W.L., Whalley, R.D.B. & Wheeler, D.J.B.; Taxon concept: Grasses of New South Wales, Fourth Edition (2008)."
PlantNET_flora,Poa infirma,leaf_width,blade,1,NA,mm,minimum,"Text by Jacobs, S.W.L., Whalley, R.D.B. & Wheeler, D.J.B.; Taxon concept: Grasses of New South Wales, Fourth Edition (2008)."
PlantNET_flora,Poa petrophila,leaf_width,blade,0.5,NA,mm,minimum,Text by S. W. L. Jacobs & S. M. Hastings; Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Poa phillipsiana,leaf_width,blade,0.5,NA,mm,minimum,Text by S. W. L. Jacobs & S. M. Hastings; Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Poa poiformis,leaf_width,blade,0.25,NA,mm,minimum,Text by S. W. L. Jacobs & S. M. Hastings; Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Poa poiformis var. poiformis,leaf_width,blade,0.25,NA,mm,minimum,Text by S. W. L. Jacobs & S. M. Hastings; Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Poa pratensis,leaf_width,blade,1,NA,mm,minimum,Text by S. W. L. Jacobs & S. M. Hastings; Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Poa queenslandica,leaf_width,blade,4,NA,mm,minimum,Text by S. W. L. Jacobs & S. M. Hastings; Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Poa saxicola,leaf_width,blade,2,NA,mm,minimum,Text by S. W. L. Jacobs & S. M. Hastings; Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Poa sieberiana,leaf_width,blade,0.2,NA,mm,minimum,Text by S. W. L. Jacobs & S. M. Hastings; Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Poa tenera,leaf_width,blade,1,NA,mm,minimum,Text by S. W. L. Jacobs & S. M. Hastings; Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Poa trivialis,leaf_width,blade,1.5,NA,mm,minimum,Text by S. W. L. Jacobs & S. M. Hastings; Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Podocarpus elatus,leaf_width,leaves,6,NA,mm,minimum,Text by G. J. Harden & J. Thompson; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Podocarpus lawrencei,leaf_width,leaves,2,NA,mm,minimum,Text by G. J. Harden & J. Thompson; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Podolepis decipiens,leaf_width,caulineleaves,2,NA,mm,minimum,"Text by Louisa Murray; Taxon concept: Jeanes, J.A. (2015) Studies in Podolepis (Asteraceae: Gnaphalieae). Muelleria 33: 21-59."
PlantNET_flora,Podolepis decipiens,leaf_width,leaves,5,NA,mm,minimum,"Text by Louisa Murray; Taxon concept: Jeanes, J.A. (2015) Studies in Podolepis (Asteraceae: Gnaphalieae). Muelleria 33: 21-59."
PlantNET_flora,Podolepis laciniata,leaf_width,leaves,18,NA,mm,minimum,"Text by Louisa Murray; Taxon concept: Frood, D. (2015) Description of a new species allied to Podolepis robusta (Asteraceae: Gnaphalieae) from the south-eastern Australian Alps. Muelleria 33: 61–65."
PlantNET_flora,Podolepis omissa,leaf_width,leaves,5,NA,mm,minimum,"Text by Louisa Murray; Taxon concept: Jeanes, J.A. (2015) A new species of Podolepis (Asteraceae: Gnaphalieae) from New South Wales. Muelleria 34:3-9."
PlantNET_flora,Podolepis omissa,leaf_width,caulineleaves,2,NA,mm,minimum,"Text by Louisa Murray; Taxon concept: Jeanes, J.A. (2015) A new species of Podolepis (Asteraceae: Gnaphalieae) from New South Wales. Muelleria 34:3-9."
PlantNET_flora,Podolepis robusta,leaf_width,leaves,15,NA,mm,minimum,"Text by Lousia Murray; Taxon concept: Frood, D. (2015) Description of a new species allied to Podolepis robusta (Asteraceae: Gnaphalieae) from the south-eastern Australian Alps. Muelleria 33: 61–65."
PlantNET_flora,Podolobium aciculiferum,leaf_width,leaves,3,NA,mm,minimum,Text by B. Wiecek; Taxon concept: P.H. Weston & M.D. Crisp (1995)
PlantNET_flora,Podolobium aestivum,leaf_width,leaves,10,NA,mm,minimum,Text by B. Wiecek
PlantNET_flora,Podolobium ilicifolium,leaf_width,leaves,10,NA,mm,minimum,Text by B. Wiecek
PlantNET_flora,Podotheca angustifolia,leaf_width,leaves,1,NA,mm,minimum,"Text by J. Everett (1992), N.G. Walsh (1999); Taxon concept: Flora of NSW 3 (1992), Flora of Victoria vol. 4"
PlantNET_flora,Pogonolepis muelleriana,leaf_width,leaves,0.5,NA,mm,minimum,Text by E. A. Brown; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Polanisia dodecandra,leaf_width,leaflets,6,NA,mm,minimum,Text by G. J. Harden
PlantNET_flora,Polanisia dodecandra subsp. trachysperma,leaf_width,leaflets,6,NA,mm,minimum,Text by Text modified Nov 2007 by Peter G Wilson.
PlantNET_flora,Pollia crispata,leaf_width,lamina,20,NA,mm,minimum,Text by Peter G. Wilson; Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Polycalymma stuartii,leaf_width,leaves,1,NA,mm,minimum,Text by E. A. Brown and contributors as listed under genus headings; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Polycarpon tetraphyllum,leaf_width,leaves,2,NA,mm,minimum,Text by A. Doust; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Polygala japonica,leaf_width,leaves,3,NA,mm,minimum,Text by L. Murray; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Polygala linariifolia,leaf_width,leaves,1,NA,mm,minimum,Text by L. Murray; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Polygala myrtifolia,leaf_width,leaves,4,NA,mm,minimum,Text by L. Murray; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Polygala paniculata,leaf_width,leaves,1,NA,mm,minimum,Text by L. Murray; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Polygala virgata,leaf_width,leaves,1,NA,mm,minimum,Text by L. Murray; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Polygonum arenastrum,leaf_width,leaves,2,NA,mm,minimum,Text by K. L. Wilson; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Polygonum aviculare,leaf_width,stemleaves,3,NA,mm,minimum,Text by K. L. Wilson; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Polygonum bellardii,leaf_width,leaves,2,NA,mm,minimum,Text by K. L. Wilson (1990); edited KL Wilson (Jan 2008; Oct 2012; Nov 2015); Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Polygonum plebeium,leaf_width,leaves,1,NA,mm,minimum,Text by K. L. Wilson (1990); edited KL Wilson (Oct 2018); Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Polymeria calycina,leaf_width,lamina,3,NA,mm,minimum,Text by R. W. Johnson; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Polymeria longifolia,leaf_width,lamina,2,NA,mm,minimum,Text by R. W. Johnson; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Polymeria pusilla,leaf_width,lamina,7,NA,mm,minimum,Text by R. W. Johnson; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Polyosma cunninghamii,leaf_width,leaves,10,NA,mm,minimum,Text by GJ Harden (1992); BJ Conn (2012); Taxon concept: Flora of NSW vol. 3 (1992)
PlantNET_flora,Polypogon chilensis,leaf_width,blade,3,NA,mm,minimum,"Text by S.W.L. Jacobs (2004); updated Jacobs, S.W.L., Whalley, R.D.B. & Wheeler, D.J.B.; Taxon concept: Fl of NSW, vol. 4 (1993); updated Grasses of New South Wales, Fourth Edition (2008)."
PlantNET_flora,Polystichum moorei,leaf_width,lamina,70,NA,mm,minimum,Text by E.A. Brown; Taxon concept: Flora of Australia 49
PlantNET_flora,Polystichum whiteleggei,leaf_width,lamina,120,NA,mm,minimum,Text by E.A. Brown; Taxon concept: Flora of Australia 49
PlantNET_flora,Pomaderris adnata,leaf_width,leaves,3,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris andromedifolia,leaf_width,leaves,3,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris andromedifolia f. ;qu;andromedifolia;qu;,leaf_width,leaves,8,NA,mm,minimum,NA
PlantNET_flora,Pomaderris andromedifolia f. ;qu;narrow-leaved;qu;,leaf_width,leaves,3,NA,mm,minimum,NA
PlantNET_flora,Pomaderris andromedifolia f. ;qu;small-leaved;qu;,leaf_width,leaves,3,NA,mm,minimum,NA
PlantNET_flora,Pomaderris andromedifolia subsp. andromedifolia,leaf_width,leaves,3,NA,mm,minimum,NA
PlantNET_flora,Pomaderris andromedifolia subsp. confusa,leaf_width,leaves,10,NA,mm,minimum,Text by GJ Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris argyrophylla,leaf_width,leaves,15,NA,mm,minimum,"Text by G.J. Harden (1999), edited KL Wilson (Apr 2009); Taxon concept: Flora of NSW 1 Suppl. (1999)"
PlantNET_flora,Pomaderris aspera,leaf_width,leaves,20,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris betulina,leaf_width,leaves,5,NA,mm,minimum,Text by G.J. Harden
PlantNET_flora,Pomaderris betulina subsp. actensis,leaf_width,leaves,5,NA,mm,minimum,Text by GJ Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris betulina subsp. betulina,leaf_width,leaves,5,NA,mm,minimum,Text by GJ Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris bodalla,leaf_width,leaves,12,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris brogoensis,leaf_width,leaves,5,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris brunnea,leaf_width,leaves,8,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris cinerea,leaf_width,leaves,10,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris cocoparrana,leaf_width,leaves,8,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris costata,leaf_width,leaves,10,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris cotoneaster,leaf_width,leaves,10,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris crassifolia,leaf_width,leaves,10,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris delicata,leaf_width,leaves,5,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris discolor,leaf_width,leaves,10,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris elachophylla,leaf_width,leaves,3,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris elliptica,leaf_width,leaves,15,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris eriocephala,leaf_width,leaves,8,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris ferruginea,leaf_width,leaves,10,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris gilmourii,leaf_width,leaves,3,NA,mm,minimum,Text by G.J. Harden
PlantNET_flora,Pomaderris gilmourii var. gilmourii,leaf_width,leaves,3,NA,mm,minimum,NA
PlantNET_flora,Pomaderris graniticola,leaf_width,leaves,15,NA,mm,minimum,Text by B Conn (2005); edited KL Wilson (April 2009); Taxon concept: Millott & McDougall (2005)
PlantNET_flora,Pomaderris helianthemifolia,leaf_width,leaves,2,NA,mm,minimum,Text by G.J. Harden
PlantNET_flora,Pomaderris helianthemifolia subsp. hispida,leaf_width,leaves,2,NA,mm,minimum,NA
PlantNET_flora,Pomaderris intermedia,leaf_width,leaves,15,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris lanigera,leaf_width,leaves,15,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris ledifolia,leaf_width,leaves,2,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris ligustrina,leaf_width,leaves,10,NA,mm,minimum,Text by G.J. Harden
PlantNET_flora,Pomaderris ligustrina subsp. latifolia,leaf_width,leaves,10,NA,mm,minimum,NA
PlantNET_flora,Pomaderris mediora,leaf_width,leaves,1.5,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris nitidula,leaf_width,leaves,10,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris notata,leaf_width,leaves,20,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris pallida,leaf_width,leaves,3,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris paniculosa,leaf_width,leaves,5,NA,mm,minimum,Text by G.J. Harden
PlantNET_flora,Pomaderris paniculosa subsp. paniculosa,leaf_width,leaves,5,NA,mm,minimum,NA
PlantNET_flora,Pomaderris parrisiae,leaf_width,leaves,10,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris pauciflora,leaf_width,leaves,4,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris phylicifolia,leaf_width,leaves,1,NA,mm,minimum,Text by G.J. Harden
PlantNET_flora,Pomaderris phylicifolia subsp. ericoides,leaf_width,leaves,1,NA,mm,minimum,NA
PlantNET_flora,Pomaderris pilifera,leaf_width,leaves,15,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris precaria,leaf_width,leaves,10,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris prunifolia,leaf_width,leaves,8,NA,mm,minimum,Text by G.J. Harden
PlantNET_flora,Pomaderris prunifolia var. prunifolia,leaf_width,leaves,8,NA,mm,minimum,NA
PlantNET_flora,Pomaderris queenslandica,leaf_width,leaves,10,NA,mm,minimum,"Text by G.J. Harden (updates P.G. Kodela, Jan 2010; A.E. Orme, Oct 2023); Taxon concept: Flora of NSW 1 Suppl. (1999)"
PlantNET_flora,Pomaderris reperta,leaf_width,leaves,8,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris sericea,leaf_width,leaves,2,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris subcapitata,leaf_width,leaves,5,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris vellea,leaf_width,leaves,10,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris velutina,leaf_width,leaves,6,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris virgata,leaf_width,leaves,7,NA,mm,minimum,Text by G.J. Harden; Taxon concept: Flora of NSW 1 Suppl. (1999)
PlantNET_flora,Pomaderris viridis,leaf_width,leaves,15,NA,mm,minimum,"Text by Louisa Murray; Taxon concept: Walsh, N.G. (2008) Two new Pomaderris (Rhamnaceae) from south-eastern Australia. MuelleriaVol 26(2)."
PlantNET_flora,Pomaderris walshii,leaf_width,leaves,14,NA,mm,minimum,"Text by Louisa Murray; Taxon concept: Millott, J.C. and McDougall, K.L. (2005) A new species of Pomaderris (Rhamnaceae) from the Central Tablelands of New South Wales."
PlantNET_flora,Pomax umbellata,leaf_width,leaves,2,NA,mm,minimum,Text by T. A. James; Taxon concept: Flora of NSW 3 (1992)
PlantNET_flora,Populus alba,leaf_width,lamina,20,NA,mm,minimum,Text by G.J. Harden & A.N. Rodd; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Populus nigra,leaf_width,lamina,40,NA,mm,minimum,Text by G.J. Harden & A.N. Rodd
PlantNET_flora,Poranthera corymbosa,leaf_width,lamina,1,NA,mm,minimum,"Text by T. A. James & G. J. Harden, edited C. Herscovitch Jul 2007, per Halford & Henderson, Austrobaileya 7(1):1-27 (2005); Taxon concept: Flora of NSW 1 (1990)"
PlantNET_flora,Poranthera ericifolia,leaf_width,lamina,1,NA,mm,minimum,Text by T. A. James & G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Poranthera leiosperma,leaf_width,lamina,2.1,NA,mm,minimum,Text by S.F. McCune; Taxon concept: Halford & Henderson (2005) Austrobaileya 7(1):1-27.
PlantNET_flora,Poranthera microphylla,leaf_width,leaves,1.5,NA,mm,minimum,Text by T. A. James & G. J. Harden; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Poranthera obovata,leaf_width,lamina,1.5,NA,mm,minimum,Text by S.F. McCune; Taxon concept: Halford & Henderson (2005) Austrobaileya 7(1):1-27.
PlantNET_flora,Poranthera oreophila,leaf_width,lamina,1.8,NA,mm,minimum,"Text by C. Herscovitch, from Halford and Henderson, Austrobaileya 7(1):1-27 (2005); Taxon concept: D. Halford and R.J.F. Henderson"
PlantNET_flora,Potamogeton australiensis,leaf_width,submerged_blade,15,NA,mm,minimum,"Text by SE Papassotiriou et al. (2011); edited KL Wilson (Sept 2011); Taxon concept: SE Papassotiriou, SWL Jacobs & CB Hellquist, Fl. Australia vol 39 (2011)"
PlantNET_flora,Potamogeton australiensis,leaf_width,floating_blade,18,NA,mm,minimum,"Text by SE Papassotiriou et al. (2011); edited KL Wilson (Sept 2011); Taxon concept: SE Papassotiriou, SWL Jacobs & CB Hellquist, Fl. Australia vol 39 (2011)"
PlantNET_flora,Potamogeton cheesemanii,leaf_width,submerged_blade,5,NA,mm,minimum,"Text by KL Wilson and SWL Jacobs (April 2009); SE Papassotiriou et al. (2011); edited KL Wilson (Sept 2011); Taxon concept: SE Papassotiriou, SWL Jacobs & CB Hellquist, Fl. Australia vol 39 (2011)"
PlantNET_flora,Potamogeton cheesemanii,leaf_width,floating_blade,15,NA,mm,minimum,"Text by KL Wilson and SWL Jacobs (April 2009); SE Papassotiriou et al. (2011); edited KL Wilson (Sept 2011); Taxon concept: SE Papassotiriou, SWL Jacobs & CB Hellquist, Fl. Australia vol 39 (2011)"
PlantNET_flora,Potamogeton crispus,leaf_width,leaves,5,NA,mm,minimum,Text by S. W. L. Jacobs & S. Papassotiriou (1993); edited KL Wilson (Sept 2011); Taxon concept: Flora of NSW 4 (1993)
PlantNET_flora,Potamogeton drummondii,leaf_width,floating_blade,10,NA,mm,minimum,"Text by SE Papassotiriou et al. (2011); edited KL Wilson (Sept 2011); Taxon concept: SE Papassotiriou, SWL Jacobs & CB Hellquist, Fl. Australia vol 39 (2011)"
PlantNET_flora,Potamogeton drummondii,leaf_width,submerged_blade,5,NA,mm,minimum,"Text by SE Papassotiriou et al. (2011); edited KL Wilson (Sept 2011); Taxon concept: SE Papassotiriou, SWL Jacobs & CB Hellquist, Fl. Australia vol 39 (2011)"
PlantNET_flora,Potamogeton octandrus,leaf_width,submerged_leaves,2,NA,mm,minimum,"Text by S. W. L. Jacobs & S. Papassotiriou (1993); edited KL Wilson and SWL Jacobs (April 2009); edited KL Wilson (Sept 2011); Taxon concept: Flora of NSW 4 (1993) (as P. javanicus); SE Papassotiriou, SWL Jacobs & CB Hellquist, Fl. Australia vol 39 (2011)"
PlantNET_flora,Potamogeton sulcatus,leaf_width,submerged_leaves,12,NA,mm,minimum,"Text by KL Wilson and SWL Jacobs (April 2009); SE Papassotiriou et al. (2011); edited KL Wilson (Sept 2011); Taxon concept: SE Papassotiriou, SWL Jacobs & CB Hellquist, Fl. Australia vol 39 (2011)"
PlantNET_flora,Potamogeton sulcatus,leaf_width,floating_leaves,30,NA,mm,minimum,"Text by KL Wilson and SWL Jacobs (April 2009); SE Papassotiriou et al. (2011); edited KL Wilson (Sept 2011); Taxon concept: SE Papassotiriou, SWL Jacobs & CB Hellquist, Fl. Australia vol 39 (2011)"
PlantNET_flora,Potamophila parviflora,leaf_width,blade,4,NA,mm,minimum,"Text by Jacobs, S.W.L., Whalley, R.D.B. & Wheeler, D.J.B.; Taxon concept: Grasses of New South Wales, Fourth Edition (2008)."
PlantNET_flora,Potentilla anserina,leaf_width,leaflets,5,NA,mm,minimum,Text by G. J. Harden & A. N. Rodd
PlantNET_flora,Potentilla anserina subsp. anserina,leaf_width,leaflets,5,NA,mm,minimum,NA
PlantNET_flora,Potentilla indica,leaf_width,leaflets,10,NA,mm,minimum,Text by G. J. Harden & A. N. Rodd; Taxon concept: Flora of NSW 1 (1990)
PlantNET_flora,Potentilla recta,leaf_width,leaflets,5,NA,mm,minimum,Text by G. J. Harden & A. N. Rodd; Taxon concept: Flora of NSW 1 (1990)
